15,21,17177,3565,21,0,2,216961,69.9377023,0,15,1,9,0,6
6,7,2091,1344,22,0,0,59157,28.2868291,0,6,0,4,0,12
12,18,4197,1234,23,0,0,158488,59.1955968,2,12,0,10,0,10
10,38,12855,4173,0,0,1,177584,42.8591722,0,12,3,13,0,10
10,28,16165,12552,1,0,0,141861,49.273338,0,11,1,10,0,30
30,52,14975,1809,2,0,0,304867,139.2610322,2,31,2,27,0,10
10,14,7915,3575,3,0,0,154575,49.5973443,0,10,2,8,0,12
12,15,4291,1061,4,0,0,71986,54.1448003,0,12,0,13,0,11
11,18,11798,4596,5,0,0,143351,45.8796744,0,11,2,16,0,7
7,9,2166,1236,6,0,0,33423,30.4601327,0,8,0,5,1,3
3,3,1697,1235,7,0,0,53296,12.0351506,0,3,0,4,0,5
5,16,1335,1020,8,0,0,37037,21.2110673,0,5,1,4,1,1
1,1,4,4,9,0,0,15,3.9573958,0,1,0,1,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,2
2,2,239,161,11,0,0,3611,11.618168,0,2,0,0,0,1
1,4,302,302,12,0,0,7924,5.4122505,0,1,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,1
1,1,141,141,14,0,0,6941,4.554595,0,1,0,2,0,5
5,5,6832,6274,15,0,0,11137,20.8058765,0,5,0,6,0,9
9,10,1557,522,16,0,1,75347,38.8852829,0,10,0,7,0,11
11,14,2995,581,17,0,0,133753,48.4989705,0,11,0,17,0,38
38,44,17027,1976,18,0,0,538729,178.5469023,1,38,0,18,0,29
29,32,7348,1809,19,0,0,183736,134.50287,0,29,0,14,0,28
28,31,10797,1944,20,-35,0,241764,130.3044141,0,29,0,9,1,44
44,115,336991,318277,21,0,1,195691,198.7072028,0,44,2,48,0,20
20,21,4642,2079,22,0,0,71909,93.1418909,0,20,0,18,0,15
15,19,4094,1059,23,0,0,73817,63.4183346,0,15,0,15,0,19
19,24,14527,6493,0,0,0,172931,82.627675,0,19,0,13,0,17
17,18,5602,1520,1,0,2,90418,75.777299,0,17,0,6,0,10
10,16,3942,1694,2,0,0,56935,44.7769239,0,10,0,3,0,12
12,21,8244,3580,3,0,0,137778,55.1042029,0,12,1,13,0,10
10,11,2577,746,4,0,0,57687,40.9037133,0,10,0,7,0,12
12,17,5914,1717,5,0,0,89697,52.4650647,0,12,0,9,0,3
3,5,644,370,6,0,0,12369,12.3779107,0,3,0,4,0,4
4,5,587,425,7,0,0,19618,17.8715458,0,4,0,1,0,1
1,1,342,342,8,0,0,20751,7.417192,0,1,0,1,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,5
5,11,675,420,12,0,0,6144,21.7730853,0,5,0,7,0,9
9,10,5863,2355,13,0,0,46530,42.1280799,0,9,0,7,0,5
5,6,827,375,14,0,0,13202,21.7875675,0,5,0,3,0,5
5,6,2639,1386,15,0,0,49247,22.9431054,0,6,0,2,0,4
4,4,7408,5435,16,0,0,35654,17.3708132,0,4,0,2,0,8
8,20,6172,2415,17,0,0,177636,37.1818009,1,8,0,11,0,12
12,13,6815,2331,18,0,0,239981,60.0463802,0,12,0,5,0,9
9,10,3736,1922,19,0,0,37022,40.1377572,0,9,0,2,0,21
21,86,330708,318723,20,0,0,177463,90.4794122,1,21,0,26,0,13
13,52,19875,12605,21,0,1,168168,62.0275132,3,15,2,16,0,15
15,66,8864,4312,22,0,0,222953,65.6141275,0,15,0,13,0,14
14,19,148348,130595,23,0,0,164460,60.8749794,0,14,1,7,0,14
14,19,3397,1028,0,0,0,41197,68.0571514,0,14,0,12,0,16
16,19,17391,11293,1,0,1,225399,67.8331756,0,16,0,13,0,15
15,48,32694,24736,2,0,0,101169,71.9795712,0,15,2,7,0,13
13,14,6269,1440,3,0,0,113814,56.8088522,0,13,0,14,0,12
12,16,7239,3596,4,0,0,111235,54.807151,0,12,0,5,0,4
4,4,274,259,5,0,0,41491,16.9293875,0,4,0,2,0,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,1
1,1,25,25,10,0,0,721,3.9376595,0,1,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,1
1,1,1028,1028,13,0,0,905,3.5985854,0,1,0,3,0,2
2,3,13280,6640,14,0,0,28257,8.469951,0,2,0,2,0,1
1,1,22,22,15,0,0,1244,3.5103395,0,1,0,1,0,2
2,3,1519,1302,16,0,0,20659,7.1903978,0,2,0,2,0,0
0,0,0,0,17,0,0,0,0,0,0,0,0,0,3
3,4,450,193,18,0,0,20466,16.07644,0,3,0,4,0,1
1,1,230,230,19,0,0,12719,3.786804,0,1,0,1,0,2
2,2,2347,2190,20,0,0,3500,8.0069974,0,2,0,1,0,1
1,2,907,907,21,0,1,6959,4.8433723,0,1,0,0,0,3
3,3,2612,1168,22,0,0,46989,11.0456366,0,3,0,7,0,2
2,2,87,50,23,0,0,1857,8.0226904,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,3,1140,676,1,0,0,34745,11.3439286,0,2,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
3,55,319971,319509,3,15,0,101415,15.0191846,3,11,33,5,0,3
3,4,1187,913,4,0,0,58121,11.6162075,0,3,0,1,0,1
1,1,377,377,5,0,0,2322,4.0579963,0,1,0,0,0,1
1,1,513,513,6,0,0,10704,3.8894665,0,1,0,1,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,0,4
4,4,389,312,8,0,0,1295,16.1863276,0,4,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,5
5,7,704,554,13,-27,0,46162,19.5431274,0,5,0,3,0,0
0,0,0,0,14,0,0,0,0,0,0,0,0,0,1
1,1,840,840,15,0,0,413,4.179309,0,1,0,0,0,8
8,8,6342,5017,16,0,0,58528,37.3060333,0,8,0,7,0,6
6,17,15851,7291,17,0,0,40985,24.238334,0,6,3,0,0,5
5,14,28101,25297,18,0,8,31228,19.674091,0,5,0,7,0,8
8,77,28531,25298,19,0,0,12070,34.78465,1,8,1,3,0,6
6,64,334811,319904,20,0,0,58580,27.2180928,1,6,1,3,0,8
8,8,2330,1849,21,0,0,5969,32.7574134,0,8,0,3,0,7
7,7,4175,2243,22,0,0,31801,34.8241767,0,7,0,2,0,3
3,3,66935,52624,23,0,0,63937,17.57186,0,3,0,1,0,5
5,29,240706,237267,0,0,5,77568,20.459741,1,5,1,3,0,5
5,7,1568,786,1,0,0,10653,21.4686137,0,5,0,5,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
1,1,273,273,3,0,0,2643,3.9616427,0,1,0,0,0,2
2,3,240,215,4,0,0,1969,7.3444485,0,2,0,3,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,1
1,1,997,997,6,0,0,83887,6.5724835,0,1,0,2,0,1
1,1,173,173,7,0,0,659,4.0579963,0,1,0,0,0,1
1,2,526,526,8,0,0,2098,4.9852,0,1,0,0,0,1
1,1,292,292,9,0,0,36903,3.2043445,0,1,0,1,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,1
1,2,93,93,11,0,0,1536,4.193687,0,1,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,2
2,4,1316,1263,13,0,0,10047,9.13014,0,2,0,1,0,1
1,1,60,60,14,0,0,295,4.16134,0,1,0,0,0,1
1,1,131,131,15,0,0,2890,3.8662484,0,1,0,1,0,1
1,1,310,310,16,0,0,5621,4.1739726,0,1,0,0,0,1
1,1,221,221,17,0,0,5192,4.1955175,0,1,0,0,0,3
3,6,1558,1282,18,0,2,15909,11.5226848,0,3,0,2,0,3
3,3,230,143,19,0,0,14754,11.8476684,0,3,0,6,0,2
2,41,321394,320628,20,21,0,34998,14.9717059,1,7,19,2,0,3
3,3,874,448,21,0,0,2750,12.201796,0,3,0,0,0,1
1,1,124,124,22,0,0,561,4.146872,0,1,0,0,0,4
4,4,1904,1314,23,0,0,23632,14.5431622,0,4,0,3,0,3
3,3,336,182,0,0,0,1968,12.1334363,0,3,0,0,0,12
12,114,5723,1995,1,-33,0,83347,53.9208991,1,12,0,11,0,10
10,91,323166,321109,2,68,0,142299,44.7676747,1,14,31,7,0,11
11,14,2359,772,3,0,0,86840,47.8679961,0,11,0,6,0,7
7,13,10779,7372,4,0,0,95814,32.3820837,0,8,0,2,0,5
5,5,1285,777,5,0,0,10926,19.7588476,0,5,0,3,0,3
3,3,619,412,6,0,0,28405,11.6790655,0,3,0,0,0,5
5,5,690,234,7,0,0,18683,20.2562042,0,5,0,0,0,8
8,10,779,167,8,0,0,31714,32.01568,0,8,0,4,0,6
6,7,1167,575,9,0,0,25513,23.7384494,0,6,0,4,0,5
5,9,8553,3799,10,-57,0,131389,27.2106018,0,7,0,1,0,6
6,7,10820,7163,11,0,0,131364,27.1343237,0,6,0,1,0,9
9,10,19326,17070,12,0,0,109741,35.3443395,0,9,0,5,0,21
21,24,10039,2358,13,0,0,247710,104.9794621,0,21,0,5,0,35
35,49,21200,6745,14,9,0,484138,152.9878863,3,36,2,23,1,49
49,55,19320,2177,15,0,1,250205,213.6390992,0,49,0,17,0,50
50,127,71630,26105,16,-71,0,282707,209.8297314,1,50,1,18,0,39
39,51,33572,18685,17,0,1,198689,164.9989815,0,40,0,18,1,47
47,75,37224,8078,18,33,17,563907,209.2144075,2,47,2,17,0,368
368,858,441224,93903,19,-33,1,3105647,1669.102004,0,368,4,174,1,419
419,555,1185799,646845,20,-267,4,4094641,1933.378854,3,419,6,215,2,588
588,862,984366,322755,21,-100,7,5496974,2700.669105,13,588,14,296,4,710
710,1031,1136286,257280,22,0,14,6144026,3298.070238,7,710,23,344,1,1298
1298,1868,4337920,1655987,23,-66,15,11151036,6068.562947,6,1299,29,452,5,3445
3445,4858,4612175,400250,0,3073,12,36207012,16575.25582,26,3717,356,883,5,3784
3784,4681,4584463,646961,1,-233,24,39203944,17898.56631,20,3786,93,829,6,1666
1666,1956,1202469,135609,2,-33,9,14727328,7807.480694,10,1666,30,538,5,3066
3066,3584,3454079,537695,3,325,15,30481068,14890.89235,14,3103,112,594,4,3368
3368,4142,4477519,871298,4,474,149,25316419,15864.2709,15,3508,159,741,13,190
190,256,189630,48039,5,-166,46,1534010,871.3374881,3,193,8,111,0,61
61,92,44216,9959,6,0,17,936371,292.70365,1,63,0,37,0,57
57,69,33766,8025,7,33,0,546759,266.467573,0,57,3,19,0,63
63,65,44660,25760,8,0,0,577942,274.8427736,0,63,0,19,0,40
40,56,15330,4503,9,-133,0,288945,186.4450704,0,40,0,12,0,31
31,34,6995,1073,10,0,0,154590,134.7640476,0,31,0,12,0,30
30,35,7006,1327,11,33,0,165520,132.7070533,0,30,1,7,0,36
36,46,22247,7239,12,0,0,385229,180.5492848,0,36,0,14,0,35
35,40,19600,12723,13,0,0,214364,160.0282612,0,35,0,14,1,37
37,43,35418,23808,14,-33,0,354250,165.9924847,0,40,1,14,0,35
35,49,30702,12790,15,0,1,393077,170.0194036,1,36,0,10,0,32
32,35,21014,7667,16,0,0,204550,144.6329885,0,32,0,13,0,36
36,41,30222,9162,17,0,0,281697,177.462011,0,37,2,13,0,33
33,103,16792,8085,18,67,0,255715,151.4557331,2,34,4,20,0,25
25,76,55023,35087,19,89,0,252432,121.9006915,2,27,5,6,0,7
7,11,4317,1465,20,11,0,152406,30.1011062,0,7,1,8,0,10
10,10,1722,818,21,0,0,16124,39.2784517,0,10,0,1,0,7
7,9,5299,1801,22,0,0,100421,29.5787841,0,9,0,1,0,2
2,3,147,113,23,0,0,4979,8.4391944,0,2,0,1,0,2
2,2,255,179,0,0,0,9428,7.6377029,0,2,0,1,0,4
4,5,694,413,1,0,0,5699,16.6444564,0,4,0,0,0,4
4,6,414,168,2,100,0,7702,16.0481946,0,4,2,1,0,1
1,1,1348,1348,3,0,0,2675,3.8592696,0,1,0,0,0,1
1,1,3,3,4,0,0,5,4.0209036,0,1,0,0,0,1
1,1,3,3,5,0,0,194,4.1087966,0,1,0,0,0,1
1,1,840,840,6,0,0,106873,6.9408092,0,1,0,0,0,2
2,2,1858,1666,7,0,0,41469,8.369418,0,2,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,1
1,1,1088,1088,11,0,0,8808,4.0772605,0,1,0,1,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,1
1,1,145,145,14,0,0,4035,4.0772605,0,1,0,0,0,1
1,1,726,726,15,0,0,697,4.1226788,0,1,0,0,0,1
1,1,289,289,16,0,0,7887,4.184709,0,1,0,0,0,0
0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,0,0,1
1,1,422,422,19,0,0,4530,3.7412417,0,1,0,0,0,1
1,1,1352,1352,20,0,0,2682,3.859119,0,1,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,0,0,1
1,1,412,412,22,0,0,2558,4.1129866,0,1,0,1,0,0
0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2,2,126,118,2,0,0,5561,8.1870532,0,2,0,3,0,2
2,3,130,85,3,0,0,211,7.7040978,0,2,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0,0,0,0,2
2,2,606,303,9,0,0,12017,8.227618,0,2,0,0,0,1
1,1,1219,1219,10,0,0,2199,3.752976,0,1,0,1,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,1
1,2,1097,1097,13,0,0,1012,4.280962,0,1,0,0,0,0
0,0,0,0,14,0,0,0,0,0,0,0,0,0,1
1,1,2457,2457,15,0,0,9941,6.9721274,0,1,0,2,0,0
0,0,0,0,16,0,0,0,0,0,0,0,0,0,2
2,2,607,510,17,0,0,9679,7.7219745,0,2,0,1,0,1
1,1,190,190,18,0,0,771,3.787229,0,1,0,0,0,1
1,1,71,71,19,0,0,139,3.9075143,0,1,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,2
2,2,815,813,21,0,0,180558,7.9607126,0,2,0,0,0,0
0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,20,20,1,0,0,128,4.11302,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,0,0,1
1,1,3436,3436,22,0,0,668,3.752976,0,1,0,1,0,0
0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,1
1,1,833,833,14,0,0,183428,3.8574948,0,1,0,0,0,0
0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,0,1
1,1,0,0,8,0,0,1,4.184327,0,1,0,0,0,0
